playername,ShotRange,ShotClass,PPS,Points
Dwayne Schintzius,09-12 Short Range,Jumper,0.3333333333333333,2
Dwayne Schintzius,13-17 Mid Range,Jumper,2.0,2
Earl Boykins,00-02 At Rim,Drive,1.3333333333333333,12
Earl Boykins,00-02 At Rim,Layup,0.8,4
Earl Boykins,03-08 Near Rim,Jumper,0.4,4
Earl Boykins,09-12 Short Range,Jumper,0.4444444444444444,4
Earl Boykins,13-17 Mid Range,Jumper,1.2,24
Earl Boykins,18-23 Long Jumper,Jumper,0.8,8
Earl Boykins,24-27 Three,Jumper,0.42857142857142855,6
Earl Boykins,28-34 Deep,Jumper,0.0,0
Earl Boykins,35-46 Near Half,Jumper,0.0,0
Ed Gray,00-02 At Rim,Drive,1.1,22
Ed Gray,00-02 At Rim,Dunk,2.0,4
Ed Gray,00-02 At Rim,Layup,0.9230769230769231,24
Ed Gray,03-08 Near Rim,Jumper,0.2222222222222222,4
Ed Gray,09-12 Short Range,Jumper,0.4,8
Ed Gray,13-17 Mid Range,Jumper,0.4,10
Ed Gray,18-23 Long Jumper,Jumper,0.3448275862068966,10
Ed Gray,24-27 Three,Jumper,0.8999999999999999,36
Ed Gray,28-34 Deep,Jumper,0.0,0
Ed Gray,35-46 Near Half,Jumper,0.0,0
Eddie Jones,00-02 At Rim,Drive,1.3823529411764706,94
Eddie Jones,00-02 At Rim,Dunk,1.8125,58
Eddie Jones,00-02 At Rim,Jumper,0.0,0
Eddie Jones,00-02 At Rim,Layup,1.009009009009009,112
Eddie Jones,00-02 At Rim,Reb/Oop,1.1111111111111112,10
Eddie Jones,03-08 Near Rim,Drive,0.6666666666666666,2
Eddie Jones,03-08 Near Rim,Jumper,0.5263157894736842,20
Eddie Jones,03-08 Near Rim,Layup,0.3333333333333333,2
Eddie Jones,09-12 Short Range,Jumper,0.6923076923076923,36
Eddie Jones,13-17 Mid Range,Jumper,0.6666666666666666,54
Eddie Jones,18-23 Long Jumper,Jumper,0.6804123711340206,66
Eddie Jones,24-27 Three,Jumper,1.03125,99
Elden Campbell,00-02 At Rim,Drive,1.5555555555555556,14
Elden Campbell,00-02 At Rim,Dunk,1.55,62
Elden Campbell,00-02 At Rim,Layup,1.108433734939759,92
Elden Campbell,00-02 At Rim,Post,1.0,4
Elden Campbell,00-02 At Rim,Reb/Oop,0.7777777777777778,14
Elden Campbell,03-08 Near Rim,Jumper,0.7153284671532847,98
Elden Campbell,03-08 Near Rim,Layup,0.0,0
Elden Campbell,03-08 Near Rim,Post,1.3636363636363635,30
Elden Campbell,09-12 Short Range,Jumper,0.898876404494382,80
Elden Campbell,09-12 Short Range,Post,1.3333333333333333,4
Elden Campbell,13-17 Mid Range,Jumper,0.8518518518518519,46
Elden Campbell,18-23 Long Jumper,Jumper,0.0,0
Elden Campbell,28-34 Deep,Jumper,0.0,0
Eldridge Recasner,00-02 At Rim,Drive,1.8095238095238095,38
Eldridge Recasner,00-02 At Rim,Dunk,0.0,0
Eldridge Recasner,00-02 At Rim,Layup,1.3333333333333333,20
Eldridge Recasner,00-02 At Rim,Reb/Oop,1.0,2
Eldridge Recasner,03-08 Near Rim,Jumper,0.3333333333333333,2
Eldridge Recasner,09-12 Short Range,Jumper,0.875,14
Eldridge Recasner,13-17 Mid Range,Jumper,0.6111111111111112,22
Eldridge Recasner,18-23 Long Jumper,Jumper,0.7741935483870968,24
Eldridge Recasner,24-27 Three,Jumper,1.1454545454545455,63
Eldridge Recasner,35-46 Near Half,Jumper,0.0,0
Elliot Perry,00-02 At Rim,Drive,1.25,20
Elliot Perry,00-02 At Rim,Layup,1.6,8
Elliot Perry,03-08 Near Rim,Drive,0.0,0
Elliot Perry,03-08 Near Rim,Jumper,0.0,0
Elliot Perry,09-12 Short Range,Jumper,0.0,0
Elliot Perry,13-17 Mid Range,Jumper,0.5555555555555556,10
Elliot Perry,18-23 Long Jumper,Jumper,0.7096774193548387,22
Elliot Perry,24-27 Three,Jumper,1.2272727272727273,27
Eric Montross,00-02 At Rim,Dunk,1.8571428571428572,26
Eric Montross,00-02 At Rim,Layup,1.2307692307692308,16
Eric Montross,00-02 At Rim,Reb/Oop,1.1666666666666667,14
Eric Montross,03-08 Near Rim,Jumper,0.0,0
Eric Montross,03-08 Near Rim,Post,0.8,8
Eric Montross,09-12 Short Range,Jumper,0.4444444444444444,4
Eric Montross,09-12 Short Range,Post,0.5,2
Eric Montross,13-17 Mid Range,Jumper,1.5555555555555556,14
Eric Montross,13-17 Mid Range,Post,0.0,0
Eric Montross,18-23 Long Jumper,Jumper,0.0,0
Eric Montross,47-94 Backcourt,Jumper,0.0,0
Eric Piatkowski,00-02 At Rim,Drive,1.3846153846153846,54
Eric Piatkowski,00-02 At Rim,Dunk,2.0,6
Eric Piatkowski,00-02 At Rim,Layup,1.1428571428571428,40
Eric Piatkowski,00-02 At Rim,Reb/Oop,0.4,2
Eric Piatkowski,03-08 Near Rim,Drive,2.0,2
Eric Piatkowski,03-08 Near Rim,Jumper,0.5217391304347826,12
Eric Piatkowski,03-08 Near Rim,Layup,0.6666666666666666,2
Eric Piatkowski,03-08 Near Rim,Post,0.6666666666666666,2
Eric Piatkowski,09-12 Short Range,Jumper,0.6451612903225806,20
Eric Piatkowski,13-17 Mid Range,Jumper,0.9545454545454546,42
Eric Piatkowski,18-23 Long Jumper,Jumper,0.7578947368421053,72
Eric Piatkowski,24-27 Three,Jumper,1.2000000000000002,144
Eric Piatkowski,28-34 Deep,Jumper,1.0,15
Eric Riley,00-02 At Rim,Drive,2.0,4
Eric Riley,00-02 At Rim,Dunk,2.0,18
Eric Riley,00-02 At Rim,Layup,0.75,12
Eric Riley,00-02 At Rim,Post,2.0,2
Eric Riley,00-02 At Rim,Reb/Oop,0.4,2
Eric Riley,03-08 Near Rim,Jumper,0.6,6
Eric Riley,03-08 Near Rim,Layup,0.0,0
Eric Riley,03-08 Near Rim,Post,2.0,6
Eric Riley,09-12 Short Range,Jumper,0.6666666666666666,2
Eric Riley,09-12 Short Range,Post,2.0,2
Eric Riley,13-17 Mid Range,Jumper,0.6666666666666666,2
Eric Snow,00-02 At Rim,Drive,1.605263157894737,122
Eric Snow,00-02 At Rim,Jumper,0.0,0
Eric Snow,00-02 At Rim,Layup,0.8085106382978723,38
Eric Snow,00-02 At Rim,Reb/Oop,2.0,2
Eric Snow,03-08 Near Rim,Drive,2.0,4
Eric Snow,03-08 Near Rim,Jumper,0.2413793103448276,14
Eric Snow,03-08 Near Rim,Layup,1.0,2
Eric Snow,09-12 Short Range,Jumper,0.8,20
Eric Snow,13-17 Mid Range,Jumper,0.7272727272727273,56
Eric Snow,18-23 Long Jumper,Jumper,0.7692307692307693,30
Eric Snow,24-27 Three,Jumper,0.75,12
Eric Snow,28-34 Deep,Jumper,0.75,3
Eric Washington,00-02 At Rim,Drive,2.0,6
Eric Washington,00-02 At Rim,Dunk,2.0,4
Eric Washington,00-02 At Rim,Layup,1.1818181818181819,26
Eric Washington,00-02 At Rim,Reb/Oop,1.0,2
Eric Washington,03-08 Near Rim,Jumper,0.8571428571428571,6
Eric Washington,03-08 Near Rim,Post,1.3333333333333333,4
Eric Washington,09-12 Short Range,Jumper,0.0,0
Eric Washington,13-17 Mid Range,Jumper,0.5263157894736842,10
Eric Washington,18-23 Long Jumper,Jumper,0.7605633802816901,54
Eric Washington,24-27 Three,Jumper,1.0851063829787235,51
Eric Washington,35-46 Near Half,Jumper,0.0,0
Eric Williams,00-02 At Rim,Drive,1.0833333333333333,26
Eric Williams,00-02 At Rim,Dunk,2.0,12
Eric Williams,00-02 At Rim,Jumper,2.0,2
Eric Williams,00-02 At Rim,Layup,0.8571428571428571,30
Eric Williams,00-02 At Rim,Reb/Oop,1.0,4
Eric Williams,03-08 Near Rim,Jumper,0.6923076923076923,36
Eric Williams,03-08 Near Rim,Layup,0.0,0
Eric Williams,03-08 Near Rim,Post,0.6666666666666666,2
Eric Williams,09-12 Short Range,Jumper,0.7619047619047619,16
Eric Williams,13-17 Mid Range,Jumper,0.43243243243243246,16
Eric Williams,18-23 Long Jumper,Jumper,0.631578947368421,12
Eric Williams,24-27 Three,Jumper,0.4,6
Eric Williams,28-34 Deep,Jumper,0.0,0
Erick Dampier,00-02 At Rim,Drive,0.9090909090909091,10
Erick Dampier,00-02 At Rim,Dunk,1.7777777777777777,80
Erick Dampier,00-02 At Rim,Jumper,0.0,0
Erick Dampier,00-02 At Rim,Layup,1.0140845070422535,72
Erick Dampier,00-02 At Rim,Post,0.0,0
Erick Dampier,00-02 At Rim,Reb/Oop,1.0,26
Erick Dampier,03-08 Near Rim,Jumper,0.3458646616541353,46
Erick Dampier,03-08 Near Rim,Layup,0.6666666666666666,2
Erick Dampier,03-08 Near Rim,Post,1.0,44
Erick Dampier,09-12 Short Range,Jumper,0.6666666666666666,30
Erick Dampier,09-12 Short Range,Post,0.0,0
Erick Dampier,13-17 Mid Range,Jumper,0.375,12
Erick Dampier,18-23 Long Jumper,Jumper,0.0,0
Erick Strickland,00-02 At Rim,Drive,1.5,42
Erick Strickland,00-02 At Rim,Dunk,1.0,2
Erick Strickland,00-02 At Rim,Layup,0.875,14
Erick Strickland,03-08 Near Rim,Jumper,0.8,12
Erick Strickland,09-12 Short Range,Jumper,0.5882352941176471,10
Erick Strickland,13-17 Mid Range,Jumper,0.6415094339622641,34
Erick Strickland,18-23 Long Jumper,Jumper,0.9130434782608695,42
Erick Strickland,24-27 Three,Jumper,0.7674418604651163,33
Erick Strickland,35-46 Near Half,Jumper,0.0,0
Ervin Johnson,00-02 At Rim,Drive,1.0,2
Ervin Johnson,00-02 At Rim,Dunk,1.8,36
Ervin Johnson,00-02 At Rim,Layup,1.0158730158730158,64
Ervin Johnson,00-02 At Rim,Post,2.0,2
Ervin Johnson,00-02 At Rim,Reb/Oop,1.2352941176470589,42
Ervin Johnson,03-08 Near Rim,Jumper,0.34782608695652173,8
Ervin Johnson,03-08 Near Rim,Layup,1.3333333333333333,4
Ervin Johnson,03-08 Near Rim,Post,1.1666666666666667,14
Ervin Johnson,09-12 Short Range,Jumper,0.5882352941176471,10
Ervin Johnson,13-17 Mid Range,Jumper,0.6666666666666666,8
Ervin Johnson,18-23 Long Jumper,Jumper,1.0,2
Felipe Lopez,00-02 At Rim,Drive,1.2881355932203389,76
Felipe Lopez,00-02 At Rim,Dunk,2.0,44
Felipe Lopez,00-02 At Rim,Jumper,0.0,0
Felipe Lopez,00-02 At Rim,Layup,1.1063829787234043,104
Felipe Lopez,00-02 At Rim,Reb/Oop,1.4285714285714286,10
Felipe Lopez,03-08 Near Rim,Drive,1.0,4
Felipe Lopez,03-08 Near Rim,Jumper,0.3018867924528302,16
Felipe Lopez,03-08 Near Rim,Layup,0.8,4
Felipe Lopez,03-08 Near Rim,Post,0.0,0
Felipe Lopez,09-12 Short Range,Jumper,0.75,6
Felipe Lopez,13-17 Mid Range,Jumper,0.41025641025641024,16
Felipe Lopez,18-23 Long Jumper,Jumper,0.7419354838709677,46
Felipe Lopez,24-27 Three,Jumper,0.8571428571428571,18
Felipe Lopez,28-34 Deep,Jumper,0.0,0
Felipe Lopez,35-46 Near Half,Jumper,0.0,0
Felton Spencer,00-02 At Rim,Dunk,2.0,2
Felton Spencer,00-02 At Rim,Jumper,0.0,0
Felton Spencer,00-02 At Rim,Layup,1.4,14
Felton Spencer,00-02 At Rim,Reb/Oop,0.5,2
Felton Spencer,03-08 Near Rim,Jumper,0.4444444444444444,4
Felton Spencer,03-08 Near Rim,Post,2.0,4
Felton Spencer,09-12 Short Range,Jumper,0.6666666666666666,2
Felton Spencer,13-17 Mid Range,Jumper,0.6666666666666666,2
Fred Hoiberg,00-02 At Rim,Drive,0.0,0
Fred Hoiberg,00-02 At Rim,Layup,0.6666666666666666,2
Fred Hoiberg,03-08 Near Rim,Jumper,2.0,2
Fred Hoiberg,13-17 Mid Range,Jumper,1.3333333333333333,4
Fred Hoiberg,18-23 Long Jumper,Jumper,0.5,2
Fred Hoiberg,24-27 Three,Jumper,0.0,0
Fred Hoiberg,47-94 Backcourt,Jumper,3.0,3
Gary Grant,18-23 Long Jumper,Jumper,0.0,0
Gary Payton,00-02 At Rim,Drive,1.6331360946745561,276
Gary Payton,00-02 At Rim,Dunk,2.0,2
Gary Payton,00-02 At Rim,Jumper,1.3333333333333333,12
Gary Payton,00-02 At Rim,Layup,1.0483870967741935,130
Gary Payton,03-08 Near Rim,Drive,0.7407407407407407,20
Gary Payton,03-08 Near Rim,Jumper,0.7166666666666667,86
Gary Payton,03-08 Near Rim,Layup,0.5714285714285714,4
Gary Payton,03-08 Near Rim,Post,1.0,8
Gary Payton,09-12 Short Range,Jumper,0.49122807017543857,28
Gary Payton,13-17 Mid Range,Jumper,0.5194805194805194,40
Gary Payton,18-23 Long Jumper,Jumper,0.7070707070707071,70
Gary Payton,24-27 Three,Jumper,0.8552036199095022,189
Gary Payton,28-34 Deep,Jumper,0.0,0
Gary Payton,35-46 Near Half,Jumper,0.0,0
Gary Payton,47-94 Backcourt,Jumper,0.0,0
Gary Trent,00-02 At Rim,Drive,1.5151515151515151,100
Gary Trent,00-02 At Rim,Dunk,1.76,44
Gary Trent,00-02 At Rim,Jumper,0.0,0
Gary Trent,00-02 At Rim,Layup,1.1111111111111112,120
Gary Trent,00-02 At Rim,Reb/Oop,1.6666666666666667,10
Gary Trent,03-08 Near Rim,Jumper,0.8316831683168316,84
Gary Trent,03-08 Near Rim,Layup,0.0,0
Gary Trent,03-08 Near Rim,Post,1.2307692307692308,16
Gary Trent,03-08 Near Rim,Reb/Oop,0.0,0
Gary Trent,09-12 Short Range,Jumper,0.7640449438202247,68
Gary Trent,09-12 Short Range,Post,0.0,0
Gary Trent,13-17 Mid Range,Jumper,0.7808219178082192,114
Gary Trent,18-23 Long Jumper,Jumper,0.47368421052631576,18
Gary Trent,35-46 Near Half,Jumper,0.0,0
Gary Trent,35-46 Near Half,Layup,0.0,0
Gary Trent,47-94 Backcourt,Jumper,0.0,0
George Lynch,00-02 At Rim,Drive,1.6666666666666667,30
George Lynch,00-02 At Rim,Dunk,1.7777777777777777,16
George Lynch,00-02 At Rim,Layup,1.3150684931506849,96
George Lynch,00-02 At Rim,Post,1.0,2
George Lynch,00-02 At Rim,Reb/Oop,0.6,6
George Lynch,03-08 Near Rim,Drive,1.0,2
George Lynch,03-08 Near Rim,Jumper,0.48,24
George Lynch,03-08 Near Rim,Layup,0.0,0
George Lynch,03-08 Near Rim,Post,1.3333333333333333,4
George Lynch,09-12 Short Range,Jumper,0.4864864864864865,18
George Lynch,13-17 Mid Range,Jumper,0.6842105263157895,52
George Lynch,18-23 Long Jumper,Jumper,0.68,34
George Lynch,24-27 Three,Jumper,1.153846153846154,15
George Lynch,28-34 Deep,Jumper,0.0,0
George McCloud,00-02 At Rim,Drive,1.6666666666666667,10
George McCloud,00-02 At Rim,Dunk,2.0,4
George McCloud,00-02 At Rim,Layup,1.411764705882353,48
George McCloud,00-02 At Rim,Reb/Oop,0.0,0
George McCloud,03-08 Near Rim,Jumper,0.7272727272727273,8
George McCloud,09-12 Short Range,Jumper,0.5454545454545454,6
George McCloud,09-12 Short Range,Post,1.0,2
George McCloud,13-17 Mid Range,Jumper,0.7428571428571429,26
George McCloud,18-23 Long Jumper,Jumper,0.7708333333333334,74
George McCloud,18-23 Long Jumper,Layup,2.0,2
George McCloud,24-27 Three,Jumper,1.2966101694915255,153
George McCloud,28-34 Deep,Jumper,0.75,3
George McCloud,35-46 Near Half,Jumper,0.0,0
Gerald Brown,00-02 At Rim,Drive,1.5,6
Gerald Brown,00-02 At Rim,Dunk,2.0,2
Gerald Brown,00-02 At Rim,Layup,1.0,14
Gerald Brown,00-02 At Rim,Reb/Oop,1.0,2
Gerald Brown,03-08 Near Rim,Jumper,0.6,6
Gerald Brown,03-08 Near Rim,Post,0.0,0
Gerald Brown,09-12 Short Range,Jumper,0.5714285714285714,4
Gerald Brown,13-17 Mid Range,Jumper,0.42105263157894735,8
Gerald Brown,18-23 Long Jumper,Jumper,0.782608695652174,18
Gerald Brown,24-27 Three,Jumper,1.125,9
Gerard King,00-02 At Rim,Dunk,2.0,2
Gerard King,00-02 At Rim,Layup,2.0,6
Gerard King,00-02 At Rim,Post,0.0,0
Gerard King,03-08 Near Rim,Jumper,0.0,0
Gerard King,09-12 Short Range,Jumper,0.8,4
Gerard King,13-17 Mid Range,Jumper,0.0,0
Gheorghe Muresan,13-17 Mid Range,Jumper,0.0,0
Glen Rice,00-02 At Rim,Drive,1.3103448275862069,38
Glen Rice,00-02 At Rim,Dunk,1.3333333333333333,12
Glen Rice,00-02 At Rim,Jumper,1.0,2
Glen Rice,00-02 At Rim,Layup,0.875,14
Glen Rice,03-08 Near Rim,Jumper,0.6153846153846154,16
Glen Rice,03-08 Near Rim,Post,0.0,0
Glen Rice,09-12 Short Range,Jumper,0.875,28
Glen Rice,13-17 Mid Range,Jumper,0.5538461538461539,36
Glen Rice,18-23 Long Jumper,Jumper,1.0707070707070707,106
Glen Rice,24-27 Three,Jumper,1.168141592920354,132
Glen Rice,28-34 Deep,Jumper,1.0,3
Glen Rice,35-46 Near Half,Jumper,0.0,0
Glenn Robinson,00-02 At Rim,Drive,1.368421052631579,26
Glenn Robinson,00-02 At Rim,Dunk,1.8,36
Glenn Robinson,00-02 At Rim,Jumper,1.0,2
Glenn Robinson,00-02 At Rim,Layup,0.9777777777777777,88
Glenn Robinson,00-02 At Rim,Post,0.8,4
Glenn Robinson,00-02 At Rim,Reb/Oop,0.8,8
Glenn Robinson,03-08 Near Rim,Drive,1.3333333333333333,4
Glenn Robinson,03-08 Near Rim,Jumper,0.7619047619047619,48
Glenn Robinson,03-08 Near Rim,Layup,2.0,2
Glenn Robinson,03-08 Near Rim,Post,1.5,6
Glenn Robinson,09-12 Short Range,Jumper,1.088,136
Glenn Robinson,09-12 Short Range,Post,0.0,0
Glenn Robinson,13-17 Mid Range,Jumper,0.7874015748031497,200
Glenn Robinson,18-23 Long Jumper,Jumper,0.88,88
Glenn Robinson,24-27 Three,Jumper,1.2105263157894737,69
Glenn Robinson,28-34 Deep,Jumper,0.0,0
Grant Hill,00-02 At Rim,Drive,1.7551020408163265,172
Grant Hill,00-02 At Rim,Dunk,1.8888888888888888,68
Grant Hill,00-02 At Rim,Jumper,0.0,0
Grant Hill,00-02 At Rim,Layup,0.6991869918699187,86
Grant Hill,00-02 At Rim,Reb/Oop,1.0588235294117647,18
Grant Hill,03-08 Near Rim,Drive,1.0,2
Grant Hill,03-08 Near Rim,Jumper,0.810126582278481,64
Grant Hill,03-08 Near Rim,Layup,0.0,0
Grant Hill,03-08 Near Rim,Post,0.0,0
Grant Hill,09-12 Short Range,Drive,2.0,2
Grant Hill,09-12 Short Range,Jumper,0.9724770642201835,106
Grant Hill,09-12 Short Range,Post,0.0,0
Grant Hill,13-17 Mid Range,Jumper,0.766798418972332,194
Grant Hill,18-23 Long Jumper,Jumper,0.8484848484848485,56
Grant Hill,24-27 Three,Jumper,0.0,0
Grant Hill,28-34 Deep,Jumper,0.0,0
Grant Hill,47-94 Backcourt,Jumper,0.0,0
Grant Long,00-02 At Rim,Drive,1.4444444444444444,26
Grant Long,00-02 At Rim,Dunk,1.8333333333333333,22
Grant Long,00-02 At Rim,Layup,1.044776119402985,70
Grant Long,00-02 At Rim,Post,1.3333333333333333,4
Grant Long,00-02 At Rim,Reb/Oop,0.8571428571428571,6
Grant Long,03-08 Near Rim,Jumper,0.6521739130434783,30
Grant Long,03-08 Near Rim,Layup,2.0,6
Grant Long,03-08 Near Rim,Post,0.7272727272727273,8
Grant Long,09-12 Short Range,Jumper,0.5142857142857142,18
Grant Long,13-17 Mid Range,Jumper,0.7446808510638298,70
Grant Long,18-23 Long Jumper,Jumper,0.7755102040816326,38
Grant Long,24-27 Three,Jumper,0.42857142857142855,6
Greg Anthony,00-02 At Rim,Drive,1.1304347826086956,26
Greg Anthony,00-02 At Rim,Layup,1.1538461538461537,30
Greg Anthony,03-08 Near Rim,Jumper,1.25,10
Greg Anthony,03-08 Near Rim,Layup,0.0,0
Greg Anthony,09-12 Short Range,Jumper,0.6666666666666666,12
Greg Anthony,13-17 Mid Range,Jumper,0.4,8
Greg Anthony,18-23 Long Jumper,Jumper,0.8666666666666667,52
Greg Anthony,24-27 Three,Jumper,1.108695652173913,102
Greg Anthony,35-46 Near Half,Jumper,1.5,3
Greg Foster,00-02 At Rim,Drive,1.3333333333333333,4
Greg Foster,00-02 At Rim,Dunk,2.0,4
Greg Foster,00-02 At Rim,Layup,1.25,20
Greg Foster,00-02 At Rim,Reb/Oop,1.5,6
Greg Foster,03-08 Near Rim,Jumper,0.0,0
Greg Foster,03-08 Near Rim,Post,0.0,0
Greg Foster,09-12 Short Range,Jumper,0.5,6
Greg Foster,13-17 Mid Range,Jumper,0.5517241379310345,16
Greg Foster,18-23 Long Jumper,Jumper,0.8070175438596491,46
Greg Foster,24-27 Three,Jumper,1.0,3
Greg Foster,28-34 Deep,Jumper,0.0,0
Greg Ostertag,00-02 At Rim,Drive,0.0,0
Greg Ostertag,00-02 At Rim,Dunk,1.9130434782608696,88
Greg Ostertag,00-02 At Rim,Layup,0.717948717948718,56
Greg Ostertag,00-02 At Rim,Reb/Oop,1.1,22
Greg Ostertag,03-08 Near Rim,Jumper,0.38461538461538464,10
Greg Ostertag,03-08 Near Rim,Layup,0.0,0
Greg Ostertag,03-08 Near Rim,Post,1.25,10
Greg Ostertag,09-12 Short Range,Jumper,0.35294117647058826,6
Greg Ostertag,09-12 Short Range,Post,0.0,0
Greg Ostertag,13-17 Mid Range,Jumper,0.5714285714285714,4
Greg Ostertag,18-23 Long Jumper,Jumper,1.0,2
Hakeem Olajuwon,00-02 At Rim,Drive,1.8571428571428572,26
Hakeem Olajuwon,00-02 At Rim,Dunk,1.5757575757575757,52
Hakeem Olajuwon,00-02 At Rim,Jumper,2.0,6
Hakeem Olajuwon,00-02 At Rim,Layup,1.360655737704918,166
Hakeem Olajuwon,00-02 At Rim,Post,2.0,8
Hakeem Olajuwon,00-02 At Rim,Reb/Oop,1.5555555555555556,14
Hakeem Olajuwon,03-08 Near Rim,Drive,2.0,2
Hakeem Olajuwon,03-08 Near Rim,Jumper,0.6326530612244898,62
Hakeem Olajuwon,03-08 Near Rim,Layup,0.0,0
Hakeem Olajuwon,03-08 Near Rim,Post,1.098901098901099,100
Hakeem Olajuwon,09-12 Short Range,Jumper,0.8627450980392157,88
Hakeem Olajuwon,09-12 Short Range,Post,1.0,2
Hakeem Olajuwon,13-17 Mid Range,Jumper,0.9333333333333333,182
Hakeem Olajuwon,18-23 Long Jumper,Jumper,0.7894736842105263,30
Hakeem Olajuwon,24-27 Three,Jumper,1.2000000000000002,12
Hakeem Olajuwon,28-34 Deep,Jumper,0.0,0
Harvey Grant,00-02 At Rim,Drive,0.0,0
Harvey Grant,00-02 At Rim,Dunk,2.0,6
Harvey Grant,00-02 At Rim,Layup,1.8,18
Harvey Grant,00-02 At Rim,Reb/Oop,1.3333333333333333,4
Harvey Grant,03-08 Near Rim,Drive,2.0,2
Harvey Grant,03-08 Near Rim,Jumper,0.5,6
Harvey Grant,03-08 Near Rim,Layup,2.0,2
Harvey Grant,03-08 Near Rim,Post,2.0,4
Harvey Grant,09-12 Short Range,Jumper,0.5,4
Harvey Grant,09-12 Short Range,Post,1.0,2
Harvey Grant,13-17 Mid Range,Jumper,0.6551724137931034,38
Harvey Grant,18-23 Long Jumper,Jumper,0.5806451612903226,36
Harvey Grant,24-27 Three,Jumper,0.75,3
Harvey Grant,28-34 Deep,Jumper,0.0,0
Haywoode Workman,00-02 At Rim,Drive,1.1428571428571428,16
Haywoode Workman,00-02 At Rim,Layup,1.391304347826087,32
Haywoode Workman,03-08 Near Rim,Jumper,0.5,4
Haywoode Workman,03-08 Near Rim,Post,0.0,0
Haywoode Workman,09-12 Short Range,Jumper,0.2857142857142857,2
Haywoode Workman,13-17 Mid Range,Jumper,0.7027027027027027,26
Haywoode Workman,18-23 Long Jumper,Jumper,0.8936170212765957,42
Haywoode Workman,24-27 Three,Jumper,1.2000000000000002,36
Haywoode Workman,28-34 Deep,Jumper,0.0,0
Haywoode Workman,35-46 Near Half,Jumper,0.0,0
Herb Williams,00-02 At Rim,Reb/Oop,2.0,2
Herb Williams,03-08 Near Rim,Jumper,1.0,2
Herb Williams,03-08 Near Rim,Post,2.0,2
Herb Williams,09-12 Short Range,Jumper,0.0,0
Herb Williams,13-17 Mid Range,Jumper,0.0,0
Herb Williams,18-23 Long Jumper,Jumper,2.0,2
Hersey Hawkins,00-02 At Rim,Drive,1.5384615384615385,40
Hersey Hawkins,00-02 At Rim,Jumper,1.3333333333333333,4
Hersey Hawkins,00-02 At Rim,Layup,1.4482758620689655,42
Hersey Hawkins,00-02 At Rim,Reb/Oop,2.0,2
Hersey Hawkins,03-08 Near Rim,Drive,1.0,2
Hersey Hawkins,03-08 Near Rim,Jumper,0.9615384615384616,50
Hersey Hawkins,03-08 Near Rim,Layup,1.2,6
Hersey Hawkins,03-08 Near Rim,Post,0.6666666666666666,2
Hersey Hawkins,09-12 Short Range,Jumper,0.6666666666666666,14
Hersey Hawkins,13-17 Mid Range,Jumper,1.0,36
Hersey Hawkins,18-23 Long Jumper,Jumper,0.6222222222222222,56
Hersey Hawkins,24-27 Three,Jumper,0.9280575539568345,129
Hersey Hawkins,28-34 Deep,Jumper,3.0,3
Horace Grant,00-02 At Rim,Drive,1.6666666666666667,10
Horace Grant,00-02 At Rim,Dunk,1.5,6
Horace Grant,00-02 At Rim,Jumper,0.6666666666666666,2
Horace Grant,00-02 At Rim,Layup,1.2881355932203389,76
Horace Grant,00-02 At Rim,Reb/Oop,0.56,14
Horace Grant,03-08 Near Rim,Jumper,0.5,10
Horace Grant,03-08 Near Rim,Post,0.4,2
Horace Grant,09-12 Short Range,Jumper,0.5714285714285714,4
Horace Grant,13-17 Mid Range,Drive,0.0,0
Horace Grant,13-17 Mid Range,Jumper,0.7926829268292683,130
Horace Grant,18-23 Long Jumper,Jumper,0.8875,142
Horace Grant,24-27 Three,Jumper,0.0,0
Horace Grant,47-94 Backcourt,Jumper,0.0,0
Hot Rod Williams,00-02 At Rim,Drive,0.5,2
Hot Rod Williams,00-02 At Rim,Dunk,2.0,4
Hot Rod Williams,00-02 At Rim,Jumper,0.0,0
Hot Rod Williams,00-02 At Rim,Layup,0.7272727272727273,8
Hot Rod Williams,00-02 At Rim,Reb/Oop,1.3333333333333333,4
Hot Rod Williams,03-08 Near Rim,Jumper,0.5,2
Hot Rod Williams,09-12 Short Range,Jumper,0.0,0
Hot Rod Williams,13-17 Mid Range,Jumper,0.5,2
Hot Rod Williams,18-23 Long Jumper,Jumper,0.0,0
Howard Eisley,00-02 At Rim,Drive,1.2666666666666666,38
Howard Eisley,00-02 At Rim,Jumper,0.0,0
Howard Eisley,00-02 At Rim,Layup,1.1363636363636365,50
Howard Eisley,03-08 Near Rim,Drive,0.0,0
Howard Eisley,03-08 Near Rim,Jumper,0.5641025641025641,22
Howard Eisley,03-08 Near Rim,Layup,0.0,0
Howard Eisley,03-08 Near Rim,Post,0.0,0
Howard Eisley,09-12 Short Range,Jumper,0.9166666666666666,22
Howard Eisley,09-12 Short Range,Layup,2.0,2
Howard Eisley,13-17 Mid Range,Jumper,0.8524590163934426,52
Howard Eisley,18-23 Long Jumper,Jumper,0.9538461538461539,62
Howard Eisley,24-27 Three,Jumper,1.2000000000000002,48
Howard Eisley,28-34 Deep,Jumper,0.0,0
Howard Eisley,35-46 Near Half,Jumper,0.0,0
Hubert Davis,00-02 At Rim,Drive,1.0,22
Hubert Davis,00-02 At Rim,Layup,0.6666666666666666,4
Hubert Davis,03-08 Near Rim,Drive,0.0,0
