playername,ShotRange,ShotClass,PPS,Points
Shavlik Randolph,00-02 At Rim,Dunk,1.3846153846153846,18
Shavlik Randolph,00-02 At Rim,Layup,0.5333333333333333,8
Shavlik Randolph,00-02 At Rim,Reb/Oop,1.0,2
Shavlik Randolph,03-08 Near Rim,Jumper,0.8,4
Shavlik Randolph,03-08 Near Rim,Post,1.2,6
Shavlik Randolph,09-12 Short Range,Jumper,0.0,0
Shavlik Randolph,09-12 Short Range,Post,2.0,4
Shavlik Randolph,13-17 Mid Range,Jumper,1.0,2
Shawn Marion,00-02 At Rim,Drive,1.5675675675675675,58
Shawn Marion,00-02 At Rim,Dunk,1.8803418803418803,220
Shawn Marion,00-02 At Rim,Layup,1.231578947368421,234
Shawn Marion,00-02 At Rim,Reb/Oop,1.3265306122448979,130
Shawn Marion,00-02 At Rim,invalid,1.3333333333333333,4
Shawn Marion,03-08 Near Rim,Drive,0.0,0
Shawn Marion,03-08 Near Rim,Dunk,2.0,4
Shawn Marion,03-08 Near Rim,Jumper,0.9285714285714286,104
Shawn Marion,03-08 Near Rim,Layup,2.0,2
Shawn Marion,03-08 Near Rim,Post,1.0476190476190477,22
Shawn Marion,03-08 Near Rim,Reb/Oop,0.0,0
Shawn Marion,09-12 Short Range,Jumper,0.9347826086956522,86
Shawn Marion,09-12 Short Range,Post,1.1111111111111112,10
Shawn Marion,09-12 Short Range,Reb/Oop,0.0,0
Shawn Marion,13-17 Mid Range,Jumper,0.6470588235294118,66
Shawn Marion,13-17 Mid Range,Post,2.0,4
Shawn Marion,18-23 Long Jumper,Jumper,0.6821705426356589,88
Shawn Marion,24-27 Three,Jumper,0.8999999999999999,135
Shawn Marion,47-94 Backcourt,Jumper,0.0,0
Shawne Williams,00-02 At Rim,Drive,1.75,14
Shawne Williams,00-02 At Rim,Dunk,1.5,6
Shawne Williams,00-02 At Rim,Layup,1.3571428571428572,38
Shawne Williams,00-02 At Rim,Reb/Oop,1.7142857142857142,12
Shawne Williams,03-08 Near Rim,Jumper,0.6666666666666666,6
Shawne Williams,03-08 Near Rim,Layup,0.0,0
Shawne Williams,03-08 Near Rim,Post,2.0,4
Shawne Williams,09-12 Short Range,Jumper,0.6666666666666666,4
Shawne Williams,13-17 Mid Range,Jumper,0.5263157894736842,10
Shawne Williams,13-17 Mid Range,Post,2.0,2
Shawne Williams,18-23 Long Jumper,Jumper,0.7916666666666666,38
Shawne Williams,24-27 Three,Jumper,0.8888888888888888,24
Shelden Williams,00-02 At Rim,Drive,1.5,12
Shelden Williams,00-02 At Rim,Dunk,1.9310344827586208,56
Shelden Williams,00-02 At Rim,Layup,1.0196078431372548,104
Shelden Williams,00-02 At Rim,Post,0.0,0
Shelden Williams,00-02 At Rim,Reb/Oop,0.8181818181818182,18
Shelden Williams,00-02 At Rim,invalid,2.0,2
Shelden Williams,03-08 Near Rim,Jumper,0.32,8
Shelden Williams,03-08 Near Rim,Post,1.0,12
Shelden Williams,09-12 Short Range,Jumper,0.46153846153846156,6
Shelden Williams,09-12 Short Range,Post,0.6666666666666666,2
Shelden Williams,13-17 Mid Range,Jumper,0.6666666666666666,46
Shelden Williams,13-17 Mid Range,Post,1.3333333333333333,4
Shelden Williams,18-23 Long Jumper,Jumper,0.8,56
Shelden Williams,18-23 Long Jumper,Post,2.0,2
Shelden Williams,24-27 Three,Jumper,1.5,6
Solomon Jones,00-02 At Rim,Drive,0.0,0
Solomon Jones,00-02 At Rim,Dunk,1.875,60
Solomon Jones,00-02 At Rim,Layup,0.8333333333333334,40
Solomon Jones,00-02 At Rim,Post,0.0,0
Solomon Jones,00-02 At Rim,Reb/Oop,1.0909090909090908,12
Solomon Jones,03-08 Near Rim,Jumper,1.0,6
Solomon Jones,03-08 Near Rim,Post,0.0,0
Solomon Jones,09-12 Short Range,Jumper,0.6666666666666666,2
Solomon Jones,09-12 Short Range,Post,0.0,0
Solomon Jones,13-17 Mid Range,Jumper,0.5,8
Solomon Jones,13-17 Mid Range,Post,0.0,0
Solomon Jones,18-23 Long Jumper,Jumper,0.5,2
Solomon Jones,28-34 Deep,Jumper,0.0,0
Stephen Graham,00-02 At Rim,Drive,1.5,6
Stephen Graham,00-02 At Rim,Dunk,0.0,0
Stephen Graham,00-02 At Rim,Layup,0.5,4
Stephen Graham,00-02 At Rim,Reb/Oop,0.0,0
Stephen Graham,03-08 Near Rim,Jumper,0.0,0
Stephen Graham,09-12 Short Range,Jumper,0.6666666666666666,2
Stephen Graham,13-17 Mid Range,Jumper,1.0,2
Stephen Graham,18-23 Long Jumper,Jumper,1.2,18
Stephen Graham,24-27 Three,Jumper,0.6000000000000001,3
Stephen Jackson,00-02 At Rim,Drive,1.8072289156626506,150
Stephen Jackson,00-02 At Rim,Dunk,2.0,22
Stephen Jackson,00-02 At Rim,Layup,0.9815950920245399,160
Stephen Jackson,00-02 At Rim,Post,0.0,0
Stephen Jackson,00-02 At Rim,Reb/Oop,1.2307692307692308,16
Stephen Jackson,00-02 At Rim,invalid,0.0,0
Stephen Jackson,03-08 Near Rim,Drive,2.0,12
Stephen Jackson,03-08 Near Rim,Dunk,2.0,2
Stephen Jackson,03-08 Near Rim,Jumper,0.5625,36
Stephen Jackson,03-08 Near Rim,Layup,0.4,2
Stephen Jackson,03-08 Near Rim,Post,1.5384615384615385,20
Stephen Jackson,03-08 Near Rim,invalid,2.0,2
Stephen Jackson,09-12 Short Range,Jumper,0.3333333333333333,10
Stephen Jackson,09-12 Short Range,Post,1.5,18
Stephen Jackson,13-17 Mid Range,Jumper,0.6666666666666666,60
Stephen Jackson,13-17 Mid Range,Post,0.5714285714285714,4
Stephen Jackson,18-23 Long Jumper,Jumper,0.7487684729064039,152
Stephen Jackson,18-23 Long Jumper,Post,0.0,0
Stephen Jackson,24-27 Three,Jumper,0.9574468085106383,225
Stephen Jackson,24-27 Three,Post,3.0,3
Stephen Jackson,28-34 Deep,Jumper,0.0,0
Stephen Jackson,35-46 Near Half,Jumper,0.0,0
Steve Blake,00-02 At Rim,Drive,1.2666666666666666,38
Steve Blake,00-02 At Rim,Dunk,2.0,2
Steve Blake,00-02 At Rim,Layup,0.896551724137931,26
Steve Blake,03-08 Near Rim,Jumper,0.47058823529411764,8
Steve Blake,03-08 Near Rim,Post,0.0,0
Steve Blake,09-12 Short Range,Jumper,1.2727272727272727,14
Steve Blake,13-17 Mid Range,Jumper,0.8533333333333334,64
Steve Blake,18-23 Long Jumper,Jumper,0.9090909090909091,170
Steve Blake,24-27 Three,Jumper,0.9795918367346939,144
Steve Blake,28-34 Deep,Jumper,0.0,0
Steve Blake,47-94 Backcourt,Jumper,0.0,0
Steve Nash,00-02 At Rim,Drive,1.798165137614679,196
Steve Nash,00-02 At Rim,Dunk,0.0,0
Steve Nash,00-02 At Rim,Layup,0.9158878504672897,98
Steve Nash,00-02 At Rim,Reb/Oop,0.0,0
Steve Nash,00-02 At Rim,invalid,2.0,2
Steve Nash,03-08 Near Rim,Jumper,1.1764705882352942,60
Steve Nash,03-08 Near Rim,Layup,1.0,2
Steve Nash,03-08 Near Rim,Post,1.3333333333333333,8
Steve Nash,09-12 Short Range,Jumper,0.9859154929577465,70
Steve Nash,09-12 Short Range,Post,1.0,4
Steve Nash,13-17 Mid Range,Jumper,1.0167597765363128,182
Steve Nash,18-23 Long Jumper,Jumper,1.0578512396694215,128
Steve Nash,24-27 Three,Jumper,1.3557692307692308,423
Steve Nash,28-34 Deep,Jumper,0.6000000000000001,3
Steve Nash,35-46 Near Half,Jumper,0.0,0
Steve Novak,00-02 At Rim,Layup,1.0,2
Steve Novak,09-12 Short Range,Jumper,2.0,2
Steve Novak,13-17 Mid Range,Jumper,1.0,2
Steve Novak,18-23 Long Jumper,Jumper,0.7058823529411765,12
Steve Novak,24-27 Three,Jumper,0.9642857142857144,27
T.J. Ford,00-02 At Rim,Drive,1.24,186
T.J. Ford,00-02 At Rim,Dunk,2.0,4
T.J. Ford,00-02 At Rim,Layup,0.8032786885245902,98
T.J. Ford,00-02 At Rim,invalid,2.0,2
T.J. Ford,03-08 Near Rim,Drive,2.0,4
T.J. Ford,03-08 Near Rim,Jumper,0.8266666666666667,62
T.J. Ford,03-08 Near Rim,Layup,0.0,0
T.J. Ford,03-08 Near Rim,Post,0.5,2
T.J. Ford,03-08 Near Rim,invalid,2.0,2
T.J. Ford,09-12 Short Range,Jumper,0.8297872340425532,78
T.J. Ford,13-17 Mid Range,Jumper,0.7870370370370371,170
T.J. Ford,18-23 Long Jumper,Jumper,0.8152173913043478,150
T.J. Ford,24-27 Three,Jumper,0.9130434782608696,42
T.J. Ford,28-34 Deep,Jumper,0.0,0
T.J. Ford,47-94 Backcourt,Jumper,0.0,0
Tayshaun Prince,00-02 At Rim,Drive,1.9393939393939394,64
Tayshaun Prince,00-02 At Rim,Dunk,1.9148936170212767,90
Tayshaun Prince,00-02 At Rim,Layup,0.8711656441717791,142
Tayshaun Prince,00-02 At Rim,Post,1.0,2
Tayshaun Prince,00-02 At Rim,Reb/Oop,1.2452830188679245,66
Tayshaun Prince,03-08 Near Rim,Jumper,0.76,38
Tayshaun Prince,03-08 Near Rim,Layup,0.0,0
Tayshaun Prince,03-08 Near Rim,Post,0.84,84
Tayshaun Prince,09-12 Short Range,Jumper,0.5660377358490566,30
Tayshaun Prince,09-12 Short Range,Post,1.103448275862069,32
Tayshaun Prince,13-17 Mid Range,Jumper,0.7361111111111112,106
Tayshaun Prince,13-17 Mid Range,Post,0.5,4
Tayshaun Prince,18-23 Long Jumper,Jumper,0.9326424870466321,180
Tayshaun Prince,24-27 Three,Jumper,1.0344827586206897,120
Tayshaun Prince,28-34 Deep,Jumper,0.0,0
Tayshaun Prince,35-46 Near Half,Jumper,0.0,0
Tayshaun Prince,47-94 Backcourt,Jumper,0.0,0
Thabo Sefolosha,00-02 At Rim,Drive,1.6,24
Thabo Sefolosha,00-02 At Rim,Dunk,2.0,16
Thabo Sefolosha,00-02 At Rim,Layup,0.847457627118644,50
Thabo Sefolosha,00-02 At Rim,Reb/Oop,1.5,6
Thabo Sefolosha,03-08 Near Rim,Jumper,0.36363636363636365,4
Thabo Sefolosha,03-08 Near Rim,Post,1.5,6
Thabo Sefolosha,09-12 Short Range,Jumper,0.8,8
Thabo Sefolosha,13-17 Mid Range,Jumper,0.7346938775510204,36
Thabo Sefolosha,13-17 Mid Range,Post,1.0,2
Thabo Sefolosha,18-23 Long Jumper,Jumper,0.8,52
Thabo Sefolosha,24-27 Three,Jumper,0.8400000000000001,21
Thabo Sefolosha,28-34 Deep,Jumper,0.0,0
Thabo Sefolosha,35-46 Near Half,Jumper,0.0,0
Theo Ratliff,00-02 At Rim,Dunk,2.0,2
Theo Ratliff,00-02 At Rim,Layup,0.0,0
Theo Ratliff,09-12 Short Range,Jumper,0.0,0
Tim Duncan,00-02 At Rim,Drive,1.793103448275862,52
Tim Duncan,00-02 At Rim,Dunk,1.4666666666666666,66
Tim Duncan,00-02 At Rim,Layup,1.3333333333333333,424
Tim Duncan,00-02 At Rim,Post,1.5555555555555556,14
Tim Duncan,00-02 At Rim,Reb/Oop,1.5121951219512195,62
Tim Duncan,00-02 At Rim,invalid,1.6,8
Tim Duncan,03-08 Near Rim,Drive,0.0,0
Tim Duncan,03-08 Near Rim,Jumper,0.8907563025210085,212
Tim Duncan,03-08 Near Rim,Layup,0.6,6
Tim Duncan,03-08 Near Rim,Post,1.2277227722772277,124
Tim Duncan,03-08 Near Rim,Reb/Oop,0.0,0
Tim Duncan,03-08 Near Rim,invalid,0.0,0
Tim Duncan,09-12 Short Range,Jumper,0.8666666666666667,78
Tim Duncan,09-12 Short Range,Post,0.5333333333333333,16
Tim Duncan,13-17 Mid Range,Jumper,0.8905109489051095,122
Tim Duncan,13-17 Mid Range,Post,1.0,6
Tim Duncan,18-23 Long Jumper,Jumper,0.7419354838709677,46
Tim Duncan,24-27 Three,Jumper,0.0,0
Tim Duncan,35-46 Near Half,Jumper,0.0,0
Tim Duncan,35-46 Near Half,Post,0.0,0
Tony Allen,00-02 At Rim,Drive,1.7647058823529411,90
Tony Allen,00-02 At Rim,Dunk,1.7777777777777777,16
Tony Allen,00-02 At Rim,Layup,1.0,80
Tony Allen,00-02 At Rim,Reb/Oop,2.0,4
Tony Allen,03-08 Near Rim,Jumper,0.7857142857142857,22
Tony Allen,03-08 Near Rim,Layup,0.0,0
Tony Allen,03-08 Near Rim,Post,0.0,0
Tony Allen,09-12 Short Range,Jumper,0.8333333333333334,10
Tony Allen,13-17 Mid Range,Jumper,0.3333333333333333,6
Tony Allen,18-23 Long Jumper,Jumper,0.7428571428571429,26
Tony Allen,24-27 Three,Jumper,0.8571428571428571,18
Tony Allen,28-34 Deep,Jumper,0.0,0
Tony Battie,00-02 At Rim,Drive,1.5,6
Tony Battie,00-02 At Rim,Dunk,1.7142857142857142,84
Tony Battie,00-02 At Rim,Layup,0.96,48
Tony Battie,00-02 At Rim,Reb/Oop,1.0,18
Tony Battie,03-08 Near Rim,Jumper,0.8888888888888888,40
Tony Battie,03-08 Near Rim,Layup,0.0,0
Tony Battie,03-08 Near Rim,Post,1.2105263157894737,46
Tony Battie,09-12 Short Range,Jumper,0.6875,22
Tony Battie,09-12 Short Range,Post,0.6666666666666666,8
Tony Battie,13-17 Mid Range,Jumper,0.65,52
Tony Battie,13-17 Mid Range,Post,2.0,2
Tony Battie,18-23 Long Jumper,Jumper,0.896551724137931,26
Tony Battie,24-27 Three,Jumper,0.0,0
Tony Parker,00-02 At Rim,Drive,1.5572519083969465,204
Tony Parker,00-02 At Rim,Jumper,1.0,2
Tony Parker,00-02 At Rim,Layup,1.1756756756756757,348
Tony Parker,00-02 At Rim,Post,2.0,2
Tony Parker,00-02 At Rim,Reb/Oop,2.0,4
Tony Parker,00-02 At Rim,invalid,1.0,2
Tony Parker,03-08 Near Rim,Drive,1.6666666666666667,10
Tony Parker,03-08 Near Rim,Jumper,1.0327868852459017,126
Tony Parker,03-08 Near Rim,Layup,0.8571428571428571,6
Tony Parker,03-08 Near Rim,Post,1.7142857142857142,12
Tony Parker,03-08 Near Rim,invalid,2.0,2
Tony Parker,09-12 Short Range,Jumper,0.8,28
Tony Parker,09-12 Short Range,Post,0.0,0
Tony Parker,13-17 Mid Range,Jumper,0.7114093959731543,106
Tony Parker,13-17 Mid Range,Post,0.0,0
Tony Parker,18-23 Long Jumper,Jumper,0.8673139158576052,268
Tony Parker,24-27 Three,Jumper,1.5,27
Tony Parker,28-34 Deep,Jumper,0.0,0
Tony Parker,35-46 Near Half,Jumper,1.5,3
Tracy McGrady,00-02 At Rim,Drive,1.4915254237288136,176
Tracy McGrady,00-02 At Rim,Dunk,1.75,28
Tracy McGrady,00-02 At Rim,Jumper,2.0,2
Tracy McGrady,00-02 At Rim,Layup,0.6962962962962963,94
Tracy McGrady,00-02 At Rim,Reb/Oop,1.36,34
Tracy McGrady,00-02 At Rim,invalid,2.0,6
Tracy McGrady,03-08 Near Rim,Jumper,0.6470588235294118,44
Tracy McGrady,03-08 Near Rim,Post,1.2727272727272727,14
Tracy McGrady,09-12 Short Range,Jumper,0.7878787878787878,26
Tracy McGrady,09-12 Short Range,Post,0.5714285714285714,4
Tracy McGrady,13-17 Mid Range,Jumper,0.8036529680365296,176
Tracy McGrady,13-17 Mid Range,Post,1.4166666666666667,34
Tracy McGrady,18-23 Long Jumper,Jumper,0.8701594533029613,382
Tracy McGrady,18-23 Long Jumper,Post,1.0,16
Tracy McGrady,24-27 Three,Jumper,0.9882352941176471,336
Tracy McGrady,28-34 Deep,Jumper,1.1428571428571428,24
Tracy McGrady,35-46 Near Half,Jumper,0.0,0
Tracy McGrady,47-94 Backcourt,Jumper,0.0,0
Travis Outlaw,00-02 At Rim,Drive,1.2592592592592593,34
Travis Outlaw,00-02 At Rim,Dunk,1.75,42
Travis Outlaw,00-02 At Rim,Jumper,0.0,0
Travis Outlaw,00-02 At Rim,Layup,0.851063829787234,40
Travis Outlaw,00-02 At Rim,Reb/Oop,0.9090909090909091,10
Travis Outlaw,00-02 At Rim,invalid,2.0,2
Travis Outlaw,03-08 Near Rim,Jumper,0.9019607843137255,46
Travis Outlaw,03-08 Near Rim,Post,0.0,0
Travis Outlaw,03-08 Near Rim,Reb/Oop,2.0,2
Travis Outlaw,09-12 Short Range,Jumper,1.0,30
Travis Outlaw,09-12 Short Range,Post,1.3333333333333333,4
Travis Outlaw,13-17 Mid Range,Jumper,0.7962962962962963,86
Travis Outlaw,13-17 Mid Range,Post,0.4444444444444444,4
Travis Outlaw,18-23 Long Jumper,Jumper,0.8193832599118943,186
Travis Outlaw,18-23 Long Jumper,Post,2.0,2
Travis Outlaw,24-27 Three,Jumper,0.42857142857142855,6
Travis Outlaw,28-34 Deep,Jumper,0.0,0
Travis Outlaw,35-46 Near Half,Jumper,0.0,0
Travis Outlaw,47-94 Backcourt,Jumper,0.0,0
Trevor Ariza,00-02 At Rim,Drive,1.68,84
Trevor Ariza,00-02 At Rim,Dunk,2.0,66
Trevor Ariza,00-02 At Rim,Layup,1.0866141732283465,138
Trevor Ariza,00-02 At Rim,Post,2.0,2
Trevor Ariza,00-02 At Rim,Reb/Oop,1.1304347826086956,26
Trevor Ariza,00-02 At Rim,invalid,2.0,2
Trevor Ariza,03-08 Near Rim,Jumper,0.5,10
Trevor Ariza,03-08 Near Rim,Post,0.0,0
Trevor Ariza,09-12 Short Range,Jumper,1.0,4
Trevor Ariza,09-12 Short Range,Post,2.0,2
Trevor Ariza,13-17 Mid Range,Jumper,0.42857142857142855,12
Trevor Ariza,13-17 Mid Range,Post,0.0,0
Trevor Ariza,18-23 Long Jumper,Jumper,0.7714285714285715,54
Trevor Ariza,24-27 Three,Jumper,0.0,0
Trevor Ariza,28-34 Deep,Jumper,0.0,0
Trevor Ariza,35-46 Near Half,Jumper,0.0,0
Trevor Ariza,47-94 Backcourt,Jumper,0.0,0
Troy Murphy,00-02 At Rim,Drive,1.9166666666666667,46
Troy Murphy,00-02 At Rim,Dunk,1.875,30
Troy Murphy,00-02 At Rim,Jumper,0.0,0
Troy Murphy,00-02 At Rim,Layup,0.9,54
Troy Murphy,00-02 At Rim,Reb/Oop,0.6,6
Troy Murphy,03-08 Near Rim,Drive,2.0,2
Troy Murphy,03-08 Near Rim,Dunk,2.0,2
Troy Murphy,03-08 Near Rim,Jumper,0.32,8
Troy Murphy,03-08 Near Rim,Layup,0.0,0
Troy Murphy,03-08 Near Rim,Post,1.0,10
Troy Murphy,09-12 Short Range,Jumper,0.8333333333333334,10
Troy Murphy,09-12 Short Range,Post,0.6666666666666666,2
Troy Murphy,13-17 Mid Range,Jumper,0.8521739130434782,98
Troy Murphy,18-23 Long Jumper,Jumper,0.9770114942528736,170
Troy Murphy,24-27 Three,Jumper,1.0952380952380951,138
Troy Murphy,28-34 Deep,Jumper,3.0,3
Tyrus Thomas,00-02 At Rim,Drive,1.2,6
Tyrus Thomas,00-02 At Rim,Dunk,1.873015873015873,118
Tyrus Thomas,00-02 At Rim,Layup,0.6136363636363636,54
Tyrus Thomas,00-02 At Rim,Post,2.0,2
Tyrus Thomas,00-02 At Rim,Reb/Oop,1.5555555555555556,42
Tyrus Thomas,03-08 Near Rim,Jumper,0.26666666666666666,4
Tyrus Thomas,03-08 Near Rim,Layup,0.0,0
Tyrus Thomas,03-08 Near Rim,Post,0.6153846153846154,8
Tyrus Thomas,03-08 Near Rim,invalid,2.0,2
Tyrus Thomas,09-12 Short Range,Jumper,0.6153846153846154,8
Tyrus Thomas,09-12 Short Range,Post,1.5,6
Tyrus Thomas,13-17 Mid Range,Jumper,0.42424242424242425,14
Tyrus Thomas,13-17 Mid Range,Post,1.0,2
Tyrus Thomas,18-23 Long Jumper,Jumper,0.13333333333333333,2
Tyrus Thomas,24-27 Three,Jumper,0.0,0
Tyson Chandler,00-02 At Rim,Drive,2.0,8
Tyson Chandler,00-02 At Rim,Dunk,1.7857142857142858,150
Tyson Chandler,00-02 At Rim,Layup,1.1,110
Tyson Chandler,00-02 At Rim,Post,1.0,4
Tyson Chandler,00-02 At Rim,Reb/Oop,1.4351145038167938,188
Tyson Chandler,03-08 Near Rim,Drive,2.0,2
Tyson Chandler,03-08 Near Rim,Dunk,1.0,2
Tyson Chandler,03-08 Near Rim,Jumper,0.625,30
Tyson Chandler,03-08 Near Rim,Layup,0.0,0
Tyson Chandler,03-08 Near Rim,Post,1.2280701754385965,70
Tyson Chandler,09-12 Short Range,Jumper,0.26666666666666666,4
Tyson Chandler,09-12 Short Range,Post,1.5,6
Tyson Chandler,13-17 Mid Range,Jumper,0.6666666666666666,10
Tyson Chandler,18-23 Long Jumper,Jumper,0.0,0
Tyson Chandler,28-34 Deep,Jumper,0.0,0
Udonis Haslem,00-02 At Rim,Drive,1.3333333333333333,20
Udonis Haslem,00-02 At Rim,Dunk,1.6666666666666667,60
Udonis Haslem,00-02 At Rim,Jumper,1.0,2
Udonis Haslem,00-02 At Rim,Layup,1.223529411764706,208
Udonis Haslem,00-02 At Rim,Reb/Oop,1.2173913043478262,28
Udonis Haslem,03-08 Near Rim,Jumper,0.6511627906976745,28
Udonis Haslem,03-08 Near Rim,Layup,1.0,2
Udonis Haslem,03-08 Near Rim,Post,1.2142857142857142,34
Udonis Haslem,09-12 Short Range,Jumper,0.8292682926829268,34
Udonis Haslem,09-12 Short Range,Post,0.5,2
Udonis Haslem,13-17 Mid Range,Jumper,0.8054607508532423,236
Udonis Haslem,13-17 Mid Range,Post,0.6666666666666666,2
Udonis Haslem,18-23 Long Jumper,Jumper,0.9433962264150944,50
Udonis Haslem,24-27 Three,Jumper,0.0,0
Udonis Haslem,35-46 Near Half,Jumper,0.0,0
Vince Carter,00-02 At Rim,Drive,1.2666666666666666,266
Vince Carter,00-02 At Rim,Dunk,1.8113207547169812,96
Vince Carter,00-02 At Rim,Layup,0.8878923766816144,198
Vince Carter,00-02 At Rim,Post,0.0,0
Vince Carter,00-02 At Rim,Reb/Oop,1.3846153846153846,54
Vince Carter,00-02 At Rim,invalid,0.6666666666666666,2
Vince Carter,03-08 Near Rim,Drive,1.0,2
Vince Carter,03-08 Near Rim,Jumper,0.7596899224806202,98
Vince Carter,03-08 Near Rim,Post,1.4736842105263157,28
Vince Carter,09-12 Short Range,Jumper,0.7540983606557377,46
Vince Carter,09-12 Short Range,Post,0.5,2
Vince Carter,13-17 Mid Range,Jumper,0.8,124
Vince Carter,13-17 Mid Range,Post,1.4285714285714286,10
Vince Carter,18-23 Long Jumper,Jumper,0.832258064516129,258
Vince Carter,24-27 Three,Jumper,1.0623229461756374,375
Vince Carter,24-27 Three,Post,1.5,3
Vince Carter,28-34 Deep,Jumper,1.0434782608695652,24
Vince Carter,35-46 Near Half,Jumper,0.0,0
Vince Carter,47-94 Backcourt,Jumper,0.0,0
Vladimir Radmanovic,00-02 At Rim,Drive,1.4782608695652173,34
Vladimir Radmanovic,00-02 At Rim,Dunk,2.0,12
Vladimir Radmanovic,00-02 At Rim,Layup,0.9180327868852459,56
Vladimir Radmanovic,00-02 At Rim,Post,1.3333333333333333,4
Vladimir Radmanovic,00-02 At Rim,Reb/Oop,1.1111111111111112,10
Vladimir Radmanovic,03-08 Near Rim,Jumper,0.8,12
Vladimir Radmanovic,03-08 Near Rim,Layup,0.0,0
Vladimir Radmanovic,03-08 Near Rim,Post,1.4736842105263157,28
Vladimir Radmanovic,09-12 Short Range,Jumper,0.4,4
Vladimir Radmanovic,09-12 Short Range,Post,1.0,4
Vladimir Radmanovic,13-17 Mid Range,Jumper,0.5384615384615384,14
Vladimir Radmanovic,18-23 Long Jumper,Jumper,0.8275862068965517,48
Vladimir Radmanovic,24-27 Three,Jumper,0.7875000000000001,63
Vladimir Radmanovic,28-34 Deep,Jumper,0.0,0
Von Wafer,35-46 Near Half,Jumper,0.0,0
Willie Green,00-02 At Rim,Drive,1.7254901960784315,88
Willie Green,00-02 At Rim,Dunk,1.8461538461538463,24
Willie Green,00-02 At Rim,Layup,0.5882352941176471,70
Willie Green,00-02 At Rim,Reb/Oop,1.0,12
Willie Green,03-08 Near Rim,Drive,1.0,4
Willie Green,03-08 Near Rim,Jumper,0.7352941176470589,50
Willie Green,03-08 Near Rim,Layup,1.0,2
Willie Green,03-08 Near Rim,Post,1.5,12
Willie Green,03-08 Near Rim,invalid,0.0,0
Willie Green,09-12 Short Range,Jumper,0.6575342465753424,48
Willie Green,09-12 Short Range,Post,2.0,16
Willie Green,13-17 Mid Range,Jumper,0.6892655367231638,122
Willie Green,13-17 Mid Range,Post,1.0,4
Willie Green,18-23 Long Jumper,Jumper,0.9214659685863874,176
Willie Green,18-23 Long Jumper,Post,0.0,0
Willie Green,24-27 Three,Jumper,1.0403225806451615,129
Willie Green,28-34 Deep,Jumper,0.0,0
Willie Green,35-46 Near Half,Jumper,0.0,0
Willie Green,47-94 Backcourt,Jumper,0.0,0
Yao Ming,00-02 At Rim,Drive,1.5,12
Yao Ming,00-02 At Rim,Dunk,1.9183673469387754,94
Yao Ming,00-02 At Rim,Layup,1.10989010989011,202
Yao Ming,00-02 At Rim,Post,1.5,12
Yao Ming,00-02 At Rim,Reb/Oop,1.4285714285714286,10
Yao Ming,03-08 Near Rim,Jumper,0.673469387755102,66
Yao Ming,03-08 Near Rim,Post,1.069767441860465,184
Yao Ming,09-12 Short Range,Jumper,0.7555555555555555,68
Yao Ming,09-12 Short Range,Post,1.0833333333333333,104
Yao Ming,13-17 Mid Range,Jumper,0.7714285714285715,54
Yao Ming,13-17 Mid Range,Post,1.1612903225806452,36
Yao Ming,18-23 Long Jumper,Jumper,0.5,2
Yao Ming,18-23 Long Jumper,Post,1.0,2
Yao Ming,24-27 Three,Post,0.0,0
Yao Ming,28-34 Deep,Post,0.0,0
Zach Randolph,00-02 At Rim,Drive,1.2131147540983607,74
Zach Randolph,00-02 At Rim,Dunk,2.0,12
Zach Randolph,00-02 At Rim,Jumper,1.0,8
Zach Randolph,00-02 At Rim,Layup,1.06,318
Zach Randolph,00-02 At Rim,Post,1.5714285714285714,22
Zach Randolph,00-02 At Rim,Reb/Oop,1.032258064516129,32
Zach Randolph,00-02 At Rim,invalid,2.0,6
Zach Randolph,03-08 Near Rim,Drive,2.0,4
Zach Randolph,03-08 Near Rim,Jumper,0.782608695652174,180
Zach Randolph,03-08 Near Rim,Layup,1.1428571428571428,8
Zach Randolph,03-08 Near Rim,Post,1.0676691729323309,142
Zach Randolph,09-12 Short Range,Jumper,0.6578947368421053,50
Zach Randolph,09-12 Short Range,Post,1.25,10
Zach Randolph,13-17 Mid Range,Jumper,0.8187134502923976,140
Zach Randolph,13-17 Mid Range,Post,0.8,4
Zach Randolph,18-23 Long Jumper,Jumper,0.8631578947368421,164
Zach Randolph,24-27 Three,Jumper,1.1818181818181817,39
Zach Randolph,28-34 Deep,Jumper,0.0,0
Zach Randolph,35-46 Near Half,Jumper,0.0,0
Zach Randolph,47-94 Backcourt,Jumper,0.0,0
Zaza Pachulia,00-02 At Rim,Drive,1.4615384615384615,76
Zaza Pachulia,00-02 At Rim,Dunk,1.75,14
Zaza Pachulia,00-02 At Rim,Jumper,2.0,2
Zaza Pachulia,00-02 At Rim,Layup,0.9963369963369964,272
Zaza Pachulia,00-02 At Rim,Post,0.5,2
Zaza Pachulia,00-02 At Rim,Reb/Oop,1.3170731707317074,54
Zaza Pachulia,00-02 At Rim,invalid,2.0,2
Zaza Pachulia,03-08 Near Rim,Jumper,0.42424242424242425,14
Zaza Pachulia,03-08 Near Rim,Layup,0.8,4
Zaza Pachulia,03-08 Near Rim,Post,0.8235294117647058,14
Zaza Pachulia,09-12 Short Range,Jumper,0.7692307692307693,20
Zaza Pachulia,09-12 Short Range,Post,0.4,2
Zaza Pachulia,13-17 Mid Range,Jumper,0.7413793103448276,86
