playername,ShotRange,ShotClass,PPS,Points
Scott Williams,03-08 Near Rim,Layup,2.0,2
Scott Williams,03-08 Near Rim,Post,0.9333333333333333,14
Scott Williams,09-12 Short Range,Jumper,0.9056603773584906,48
Scott Williams,09-12 Short Range,Post,0.0,0
Scott Williams,13-17 Mid Range,Jumper,0.8368794326241135,118
Scott Williams,18-23 Long Jumper,Jumper,0.6363636363636364,14
Scott Williams,28-34 Deep,Jumper,0.0,0
Scott Williams,47-94 Backcourt,Jumper,1.5,3
Scottie Pippen,00-02 At Rim,Drive,1.5471698113207548,82
Scottie Pippen,00-02 At Rim,Dunk,1.6363636363636365,36
Scottie Pippen,00-02 At Rim,Layup,0.9887640449438202,88
Scottie Pippen,00-02 At Rim,Reb/Oop,1.0,12
Scottie Pippen,03-08 Near Rim,Drive,2.0,6
Scottie Pippen,03-08 Near Rim,Jumper,0.35294117647058826,12
Scottie Pippen,03-08 Near Rim,Layup,0.6666666666666666,4
Scottie Pippen,03-08 Near Rim,Post,0.8,4
Scottie Pippen,03-08 Near Rim,Reb/Oop,0.0,0
Scottie Pippen,09-12 Short Range,Jumper,1.0588235294117647,18
Scottie Pippen,09-12 Short Range,Post,0.6666666666666666,2
Scottie Pippen,13-17 Mid Range,Jumper,0.7333333333333333,44
Scottie Pippen,13-17 Mid Range,Post,0.0,0
Scottie Pippen,18-23 Long Jumper,Jumper,0.9178082191780822,134
Scottie Pippen,24-27 Three,Jumper,1.0227272727272727,135
Scottie Pippen,28-34 Deep,Jumper,1.5,9
Scottie Pippen,35-46 Near Half,Jumper,0.0,0
Scottie Pippen,47-94 Backcourt,Jumper,0.0,0
Sean Colson,00-02 At Rim,Drive,2.0,2
Sean Colson,00-02 At Rim,Layup,0.0,0
Sean Colson,03-08 Near Rim,Jumper,0.0,0
Sean Colson,09-12 Short Range,Jumper,0.0,0
Sean Colson,13-17 Mid Range,Jumper,0.8,8
Sean Colson,18-23 Long Jumper,Jumper,0.0,0
Sean Colson,24-27 Three,Jumper,0.6000000000000001,3
Sean Elliott,00-02 At Rim,Drive,1.6470588235294117,28
Sean Elliott,00-02 At Rim,Dunk,1.6923076923076923,22
Sean Elliott,00-02 At Rim,Layup,0.8421052631578947,48
Sean Elliott,03-08 Near Rim,Jumper,0.12903225806451613,4
Sean Elliott,03-08 Near Rim,Layup,0.0,0
Sean Elliott,03-08 Near Rim,Post,1.0,2
Sean Elliott,03-08 Near Rim,invalid,2.0,4
Sean Elliott,09-12 Short Range,Jumper,0.8888888888888888,8
Sean Elliott,13-17 Mid Range,Jumper,1.0434782608695652,48
Sean Elliott,18-23 Long Jumper,Jumper,0.8952380952380953,94
Sean Elliott,24-27 Three,Jumper,1.0,54
Sean Elliott,28-34 Deep,Jumper,0.0,0
Sean Rooks,00-02 At Rim,Drive,1.6666666666666667,10
Sean Rooks,00-02 At Rim,Dunk,1.6666666666666667,10
Sean Rooks,00-02 At Rim,Layup,1.1764705882352942,40
Sean Rooks,00-02 At Rim,Reb/Oop,1.2857142857142858,18
Sean Rooks,03-08 Near Rim,Jumper,0.4,16
Sean Rooks,03-08 Near Rim,Layup,2.0,2
Sean Rooks,03-08 Near Rim,Post,1.1111111111111112,10
Sean Rooks,09-12 Short Range,Jumper,1.0285714285714285,36
Sean Rooks,09-12 Short Range,Post,1.0,2
Sean Rooks,13-17 Mid Range,Jumper,0.7814569536423841,118
Sean Rooks,13-17 Mid Range,Post,0.6666666666666666,2
Sean Rooks,18-23 Long Jumper,Jumper,0.782608695652174,72
Sean Rooks,24-27 Three,Jumper,0.0,0
Sean Rooks,28-34 Deep,Jumper,3.0,3
Shammond Williams,00-02 At Rim,Drive,1.3793103448275863,40
Shammond Williams,00-02 At Rim,Dunk,1.0,2
Shammond Williams,00-02 At Rim,Layup,0.9714285714285714,34
Shammond Williams,03-08 Near Rim,Jumper,0.7428571428571429,26
Shammond Williams,03-08 Near Rim,Layup,1.3333333333333333,4
Shammond Williams,03-08 Near Rim,Post,0.0,0
Shammond Williams,09-12 Short Range,Jumper,0.36363636363636365,8
Shammond Williams,13-17 Mid Range,Jumper,0.6666666666666666,30
Shammond Williams,13-17 Mid Range,Post,2.0,4
Shammond Williams,18-23 Long Jumper,Jumper,0.925,74
Shammond Williams,24-27 Three,Jumper,1.3761467889908259,150
Shammond Williams,28-34 Deep,Jumper,0.0,0
Shammond Williams,35-46 Near Half,Jumper,0.0,0
Shammond Williams,47-94 Backcourt,Jumper,0.0,0
Shandon Anderson,00-02 At Rim,Drive,1.6,64
Shandon Anderson,00-02 At Rim,Dunk,2.0,24
Shandon Anderson,00-02 At Rim,Jumper,0.6666666666666666,2
Shandon Anderson,00-02 At Rim,Layup,1.284848484848485,212
Shandon Anderson,00-02 At Rim,Reb/Oop,0.9230769230769231,12
Shandon Anderson,00-02 At Rim,invalid,2.0,2
Shandon Anderson,03-08 Near Rim,Drive,0.0,0
Shandon Anderson,03-08 Near Rim,Dunk,2.0,2
Shandon Anderson,03-08 Near Rim,Jumper,0.7096774193548387,44
Shandon Anderson,03-08 Near Rim,Layup,0.0,0
Shandon Anderson,03-08 Near Rim,Post,1.3333333333333333,4
Shandon Anderson,09-12 Short Range,Jumper,0.6153846153846154,16
Shandon Anderson,09-12 Short Range,Post,0.6666666666666666,2
Shandon Anderson,13-17 Mid Range,Jumper,0.5454545454545454,30
Shandon Anderson,18-23 Long Jumper,Jumper,0.6206896551724138,54
Shandon Anderson,24-27 Three,Jumper,0.7909090909090908,87
Shandon Anderson,35-46 Near Half,Jumper,0.0,0
Shandon Anderson,47-94 Backcourt,Jumper,0.0,0
Shaquille ONeal,00-02 At Rim,Drive,1.878787878787879,62
Shaquille ONeal,00-02 At Rim,Dunk,1.9217391304347826,442
Shaquille ONeal,00-02 At Rim,Jumper,2.0,2
Shaquille ONeal,00-02 At Rim,Layup,1.297872340425532,366
Shaquille ONeal,00-02 At Rim,Post,1.1666666666666667,14
Shaquille ONeal,00-02 At Rim,Reb/Oop,1.5319148936170213,72
Shaquille ONeal,00-02 At Rim,invalid,1.6,8
Shaquille ONeal,03-08 Near Rim,Jumper,0.6486486486486487,216
Shaquille ONeal,03-08 Near Rim,Layup,1.2,6
Shaquille ONeal,03-08 Near Rim,Post,1.1943127962085307,252
Shaquille ONeal,03-08 Near Rim,invalid,2.0,2
Shaquille ONeal,09-12 Short Range,Jumper,0.6347305389221557,106
Shaquille ONeal,09-12 Short Range,Post,1.0545454545454545,58
Shaquille ONeal,13-17 Mid Range,Jumper,0.5142857142857142,18
Shaquille ONeal,13-17 Mid Range,Post,0.6666666666666666,2
Shaquille ONeal,35-46 Near Half,Jumper,0.0,0
Shaquille ONeal,47-94 Backcourt,Jumper,0.0,0
Shareef Abdur-Rahim,00-02 At Rim,Drive,1.8095238095238095,76
Shareef Abdur-Rahim,00-02 At Rim,Dunk,1.8241758241758241,166
Shareef Abdur-Rahim,00-02 At Rim,Jumper,1.5,6
Shareef Abdur-Rahim,00-02 At Rim,Layup,1.117948717948718,218
Shareef Abdur-Rahim,00-02 At Rim,Post,1.5,6
Shareef Abdur-Rahim,00-02 At Rim,Reb/Oop,1.0909090909090908,24
Shareef Abdur-Rahim,03-08 Near Rim,Drive,1.3333333333333333,8
Shareef Abdur-Rahim,03-08 Near Rim,Dunk,1.3333333333333333,8
Shareef Abdur-Rahim,03-08 Near Rim,Jumper,0.5806451612903226,144
Shareef Abdur-Rahim,03-08 Near Rim,Layup,0.3333333333333333,2
Shareef Abdur-Rahim,03-08 Near Rim,Post,1.2307692307692308,64
Shareef Abdur-Rahim,03-08 Near Rim,Reb/Oop,1.0,2
Shareef Abdur-Rahim,03-08 Near Rim,invalid,2.0,2
Shareef Abdur-Rahim,09-12 Short Range,Jumper,0.8846153846153846,92
Shareef Abdur-Rahim,09-12 Short Range,Post,1.3333333333333333,16
Shareef Abdur-Rahim,13-17 Mid Range,Jumper,0.7763157894736842,118
Shareef Abdur-Rahim,13-17 Mid Range,Layup,2.0,4
Shareef Abdur-Rahim,13-17 Mid Range,Post,1.3333333333333333,4
Shareef Abdur-Rahim,18-23 Long Jumper,Jumper,0.8056537102473498,228
Shareef Abdur-Rahim,24-27 Three,Jumper,0.7692307692307692,30
Shareef Abdur-Rahim,28-34 Deep,Jumper,0.0,0
Shareef Abdur-Rahim,47-94 Backcourt,Jumper,0.0,0
Shawn Bradley,00-02 At Rim,Drive,1.6,8
Shawn Bradley,00-02 At Rim,Dunk,1.8095238095238095,76
Shawn Bradley,00-02 At Rim,Jumper,1.0,2
Shawn Bradley,00-02 At Rim,Layup,1.1379310344827587,132
Shawn Bradley,00-02 At Rim,Post,0.0,0
Shawn Bradley,00-02 At Rim,Reb/Oop,1.0434782608695652,24
Shawn Bradley,00-02 At Rim,invalid,2.0,2
Shawn Bradley,03-08 Near Rim,Jumper,0.6451612903225806,40
Shawn Bradley,03-08 Near Rim,Layup,0.2857142857142857,2
Shawn Bradley,03-08 Near Rim,Post,1.0638297872340425,50
Shawn Bradley,09-12 Short Range,Jumper,0.5714285714285714,12
Shawn Bradley,09-12 Short Range,Post,1.0,6
Shawn Bradley,13-17 Mid Range,Jumper,0.7640449438202247,68
Shawn Bradley,18-23 Long Jumper,Jumper,0.7619047619047619,16
Shawn Bradley,24-27 Three,Jumper,0.0,0
Shawn Bradley,47-94 Backcourt,Jumper,0.0,0
Shawn Marion,00-02 At Rim,Drive,1.7241379310344827,50
Shawn Marion,00-02 At Rim,Dunk,1.8144329896907216,176
Shawn Marion,00-02 At Rim,Layup,0.9166666666666666,132
Shawn Marion,00-02 At Rim,Post,0.0,0
Shawn Marion,00-02 At Rim,Reb/Oop,1.5121951219512195,62
Shawn Marion,00-02 At Rim,invalid,2.0,2
Shawn Marion,03-08 Near Rim,Drive,1.0,2
Shawn Marion,03-08 Near Rim,Jumper,0.7865168539325843,140
Shawn Marion,03-08 Near Rim,Layup,0.8,4
Shawn Marion,03-08 Near Rim,Post,1.1304347826086956,26
Shawn Marion,09-12 Short Range,Jumper,0.8258064516129032,128
Shawn Marion,09-12 Short Range,Post,1.3333333333333333,16
Shawn Marion,13-17 Mid Range,Jumper,0.8551724137931035,248
Shawn Marion,13-17 Mid Range,Post,2.0,2
Shawn Marion,18-23 Long Jumper,Jumper,0.8028169014084507,114
Shawn Marion,24-27 Three,Jumper,0.5142857142857142,18
Shawn Marion,35-46 Near Half,Jumper,0.0,0
Shawn Marion,47-94 Backcourt,Jumper,0.0,0
Shawnelle Scott,00-02 At Rim,Dunk,2.0,2
Shawnelle Scott,00-02 At Rim,Layup,1.2941176470588236,22
Shawnelle Scott,00-02 At Rim,Reb/Oop,1.0,4
Shawnelle Scott,03-08 Near Rim,Jumper,0.18181818181818182,2
Shawnelle Scott,03-08 Near Rim,Layup,2.0,2
Shawnelle Scott,03-08 Near Rim,Post,0.0,0
Shawnelle Scott,09-12 Short Range,Jumper,0.0,0
Shawnelle Scott,13-17 Mid Range,Jumper,0.0,0
Soumaila Samake,00-02 At Rim,Dunk,1.25,10
Soumaila Samake,00-02 At Rim,Layup,0.9230769230769231,12
Soumaila Samake,00-02 At Rim,Reb/Oop,1.0,4
Soumaila Samake,03-08 Near Rim,Jumper,0.4,4
Soumaila Samake,03-08 Near Rim,Post,0.0,0
Soumaila Samake,09-12 Short Range,Jumper,0.0,0
Soumaila Samake,09-12 Short Range,Post,0.0,0
Soumaila Samake,13-17 Mid Range,Jumper,0.6666666666666666,6
Stacey Augmon,00-02 At Rim,Drive,1.2,18
Stacey Augmon,00-02 At Rim,Dunk,1.8888888888888888,34
Stacey Augmon,00-02 At Rim,Jumper,0.8,4
Stacey Augmon,00-02 At Rim,Layup,0.9361702127659575,44
Stacey Augmon,00-02 At Rim,Post,0.0,0
Stacey Augmon,00-02 At Rim,Reb/Oop,1.0909090909090908,12
Stacey Augmon,03-08 Near Rim,Jumper,0.8823529411764706,30
Stacey Augmon,03-08 Near Rim,Layup,0.0,0
Stacey Augmon,03-08 Near Rim,Post,1.0,4
Stacey Augmon,09-12 Short Range,Jumper,0.5333333333333333,8
Stacey Augmon,09-12 Short Range,Post,1.6,8
Stacey Augmon,13-17 Mid Range,Jumper,0.8108108108108109,30
Stacey Augmon,13-17 Mid Range,Post,2.0,2
Stacey Augmon,18-23 Long Jumper,Jumper,0.8823529411764706,60
Stacey Augmon,24-27 Three,Jumper,0.0,0
Stacey Augmon,35-46 Near Half,Jumper,0.0,0
Stephen Jackson,00-02 At Rim,Drive,1.36986301369863,100
Stephen Jackson,00-02 At Rim,Dunk,1.5,12
Stephen Jackson,00-02 At Rim,Jumper,0.0,0
Stephen Jackson,00-02 At Rim,Layup,1.0120481927710843,84
Stephen Jackson,00-02 At Rim,Reb/Oop,1.0,10
Stephen Jackson,00-02 At Rim,invalid,2.0,2
Stephen Jackson,03-08 Near Rim,Jumper,0.42105263157894735,16
Stephen Jackson,03-08 Near Rim,Post,2.0,2
Stephen Jackson,09-12 Short Range,Jumper,0.8571428571428571,18
Stephen Jackson,09-12 Short Range,Post,0.3333333333333333,2
Stephen Jackson,13-17 Mid Range,Jumper,0.6461538461538462,42
Stephen Jackson,13-17 Mid Range,Post,0.0,0
Stephen Jackson,18-23 Long Jumper,Jumper,0.7948717948717948,124
Stephen Jackson,24-27 Three,Jumper,1.125,108
Stephen Jackson,28-34 Deep,Jumper,0.75,3
Stephen Jackson,35-46 Near Half,Jumper,0.0,0
Stephen Jackson,47-94 Backcourt,Jumper,0.0,0
Steve Francis,00-02 At Rim,Drive,1.1729323308270676,156
Steve Francis,00-02 At Rim,Dunk,1.7714285714285714,62
Steve Francis,00-02 At Rim,Jumper,2.0,4
Steve Francis,00-02 At Rim,Layup,0.9824561403508771,168
Steve Francis,00-02 At Rim,Reb/Oop,1.3636363636363635,60
Steve Francis,00-02 At Rim,invalid,1.5,12
Steve Francis,03-08 Near Rim,Drive,1.3333333333333333,4
Steve Francis,03-08 Near Rim,Jumper,0.672566371681416,76
Steve Francis,03-08 Near Rim,Layup,0.0,0
Steve Francis,03-08 Near Rim,Post,2.0,14
Steve Francis,03-08 Near Rim,Reb/Oop,0.0,0
Steve Francis,03-08 Near Rim,invalid,2.0,2
Steve Francis,09-12 Short Range,Jumper,0.8387096774193549,52
Steve Francis,09-12 Short Range,Post,0.5,2
Steve Francis,13-17 Mid Range,Jumper,0.7786259541984732,102
Steve Francis,13-17 Mid Range,Layup,2.0,2
Steve Francis,13-17 Mid Range,Post,0.6666666666666666,6
Steve Francis,18-23 Long Jumper,Jumper,0.7892376681614349,176
Steve Francis,24-27 Three,Jumper,1.1926229508196722,291
Steve Francis,28-34 Deep,Jumper,1.0,9
Steve Francis,35-46 Near Half,Jumper,0.0,0
Steve Francis,47-94 Backcourt,Jumper,0.5,3
Steve Goodrich,00-02 At Rim,Drive,0.0,0
Steve Goodrich,00-02 At Rim,Dunk,2.0,2
Steve Goodrich,00-02 At Rim,Layup,1.0,6
Steve Goodrich,00-02 At Rim,Reb/Oop,0.6666666666666666,2
Steve Goodrich,13-17 Mid Range,Jumper,0.0,0
Steve Goodrich,18-23 Long Jumper,Jumper,1.0,4
Steve Goodrich,24-27 Three,Jumper,0.0,0
Steve Kerr,00-02 At Rim,Drive,2.0,2
Steve Kerr,00-02 At Rim,Layup,0.5,2
Steve Kerr,03-08 Near Rim,Jumper,1.3333333333333333,4
Steve Kerr,09-12 Short Range,Jumper,0.0,0
Steve Kerr,13-17 Mid Range,Jumper,0.918918918918919,34
Steve Kerr,18-23 Long Jumper,Jumper,0.8333333333333334,40
Steve Kerr,24-27 Three,Jumper,1.3,78
Steve Kerr,28-34 Deep,Jumper,0.0,0
Steve Nash,00-02 At Rim,Drive,1.5714285714285714,198
Steve Nash,00-02 At Rim,Jumper,2.0,2
Steve Nash,00-02 At Rim,Layup,0.8333333333333334,80
Steve Nash,00-02 At Rim,Reb/Oop,2.0,2
Steve Nash,00-02 At Rim,invalid,0.0,0
Steve Nash,03-08 Near Rim,Drive,0.0,0
Steve Nash,03-08 Near Rim,Jumper,0.6265060240963856,52
Steve Nash,03-08 Near Rim,Layup,1.0,4
Steve Nash,03-08 Near Rim,Post,0.5,4
Steve Nash,09-12 Short Range,Jumper,0.8,40
Steve Nash,09-12 Short Range,Post,1.0,4
Steve Nash,13-17 Mid Range,Jumper,1.096774193548387,136
Steve Nash,13-17 Mid Range,Post,2.0,2
Steve Nash,18-23 Long Jumper,Jumper,0.8870967741935484,110
Steve Nash,24-27 Three,Jumper,1.2469879518072289,207
Steve Nash,35-46 Near Half,Jumper,0.0,0
Steven Smith,00-02 At Rim,Drive,1.4042553191489362,66
Steven Smith,00-02 At Rim,Dunk,1.75,14
Steven Smith,00-02 At Rim,Jumper,1.0,4
Steven Smith,00-02 At Rim,Layup,1.2727272727272727,126
Steven Smith,00-02 At Rim,Reb/Oop,1.103448275862069,32
Steven Smith,00-02 At Rim,invalid,0.0,0
Steven Smith,03-08 Near Rim,Drive,2.0,2
Steven Smith,03-08 Near Rim,Jumper,0.7037037037037037,38
Steven Smith,03-08 Near Rim,Layup,0.0,0
Steven Smith,03-08 Near Rim,Post,1.0,10
Steven Smith,09-12 Short Range,Jumper,1.0263157894736843,78
Steven Smith,09-12 Short Range,Post,1.4,14
Steven Smith,13-17 Mid Range,Jumper,0.8288288288288288,92
Steven Smith,13-17 Mid Range,Post,0.8,12
Steven Smith,18-23 Long Jumper,Jumper,0.8289473684210527,126
Steven Smith,18-23 Long Jumper,Post,0.6666666666666666,4
Steven Smith,24-27 Three,Jumper,0.9554140127388535,150
Steven Smith,28-34 Deep,Jumper,0.0,0
Steven Smith,35-46 Near Half,Jumper,0.0,0
Steven Smith,47-94 Backcourt,Jumper,0.0,0
Stromile Swift,00-02 At Rim,Drive,2.0,4
Stromile Swift,00-02 At Rim,Dunk,1.6615384615384616,108
Stromile Swift,00-02 At Rim,Layup,0.819672131147541,50
Stromile Swift,00-02 At Rim,Post,2.0,2
Stromile Swift,00-02 At Rim,Reb/Oop,1.2,24
Stromile Swift,03-08 Near Rim,Dunk,2.0,8
Stromile Swift,03-08 Near Rim,Jumper,0.5897435897435898,46
Stromile Swift,03-08 Near Rim,Layup,0.0,0
Stromile Swift,03-08 Near Rim,Post,1.6,8
Stromile Swift,03-08 Near Rim,Reb/Oop,1.5,6
Stromile Swift,09-12 Short Range,Jumper,0.4375,14
Stromile Swift,09-12 Short Range,Layup,0.0,0
Stromile Swift,09-12 Short Range,Post,0.0,0
Stromile Swift,13-17 Mid Range,Jumper,0.7,28
Stromile Swift,18-23 Long Jumper,Jumper,0.5333333333333333,8
Stromile Swift,24-27 Three,Jumper,0.0,0
Stromile Swift,28-34 Deep,Jumper,0.0,0
Stromile Swift,35-46 Near Half,Jumper,0.0,0
Terrell Brandon,00-02 At Rim,Drive,1.45,116
Terrell Brandon,00-02 At Rim,Jumper,2.0,2
Terrell Brandon,00-02 At Rim,Layup,0.957983193277311,114
Terrell Brandon,00-02 At Rim,Reb/Oop,2.0,2
Terrell Brandon,00-02 At Rim,invalid,2.0,2
Terrell Brandon,03-08 Near Rim,Jumper,0.7076923076923077,46
Terrell Brandon,03-08 Near Rim,Layup,0.6666666666666666,2
Terrell Brandon,03-08 Near Rim,Post,2.0,4
Terrell Brandon,09-12 Short Range,Jumper,0.8292682926829268,68
Terrell Brandon,13-17 Mid Range,Jumper,0.791907514450867,274
Terrell Brandon,13-17 Mid Range,Layup,0.0,0
Terrell Brandon,13-17 Mid Range,Post,0.0,0
Terrell Brandon,18-23 Long Jumper,Jumper,0.9570200573065902,334
Terrell Brandon,18-23 Long Jumper,Post,2.0,2
Terrell Brandon,24-27 Three,Jumper,1.0253164556962024,81
Terrell Brandon,28-34 Deep,Jumper,1.5,3
Terrell Brandon,47-94 Backcourt,Jumper,0.0,0
Terry Davis,00-02 At Rim,Drive,2.0,2
Terry Davis,00-02 At Rim,Jumper,2.0,2
Terry Davis,00-02 At Rim,Layup,1.0,10
Terry Davis,00-02 At Rim,Reb/Oop,0.8,4
Terry Davis,03-08 Near Rim,Jumper,0.5,2
Terry Davis,09-12 Short Range,Post,0.0,0
Terry Davis,13-17 Mid Range,Jumper,1.3333333333333333,4
Terry Porter,00-02 At Rim,Drive,1.25,20
Terry Porter,00-02 At Rim,Layup,1.180327868852459,72
Terry Porter,00-02 At Rim,invalid,2.0,2
Terry Porter,03-08 Near Rim,Jumper,0.6428571428571429,18
Terry Porter,03-08 Near Rim,Layup,1.0,2
Terry Porter,03-08 Near Rim,Post,1.0,2
Terry Porter,09-12 Short Range,Jumper,0.46153846153846156,6
Terry Porter,13-17 Mid Range,Jumper,0.8771929824561403,50
Terry Porter,18-23 Long Jumper,Jumper,0.9824561403508771,112
Terry Porter,24-27 Three,Jumper,1.1379310344827585,165
Terry Porter,47-94 Backcourt,Jumper,0.0,0
Theo Ratliff,00-02 At Rim,Drive,1.6,8
Theo Ratliff,00-02 At Rim,Dunk,1.813953488372093,78
Theo Ratliff,00-02 At Rim,Jumper,2.0,2
Theo Ratliff,00-02 At Rim,Layup,0.9787234042553191,46
Theo Ratliff,00-02 At Rim,Post,2.0,6
Theo Ratliff,00-02 At Rim,Reb/Oop,1.5135135135135136,56
Theo Ratliff,03-08 Near Rim,Drive,0.0,0
Theo Ratliff,03-08 Near Rim,Jumper,0.5454545454545454,54
Theo Ratliff,03-08 Near Rim,Layup,0.0,0
Theo Ratliff,03-08 Near Rim,Post,1.75,56
Theo Ratliff,03-08 Near Rim,Reb/Oop,0.0,0
Theo Ratliff,09-12 Short Range,Jumper,0.6835443037974683,54
Theo Ratliff,09-12 Short Range,Post,1.5,36
Theo Ratliff,13-17 Mid Range,Jumper,0.7012987012987013,54
Theo Ratliff,13-17 Mid Range,Post,2.0,2
Theo Ratliff,18-23 Long Jumper,Jumper,0.6666666666666666,4
Tim Duncan,00-02 At Rim,Drive,1.6521739130434783,38
Tim Duncan,00-02 At Rim,Dunk,1.844155844155844,142
Tim Duncan,00-02 At Rim,Layup,1.3034825870646767,262
Tim Duncan,00-02 At Rim,Post,0.8,4
Tim Duncan,00-02 At Rim,Reb/Oop,1.1555555555555554,52
Tim Duncan,00-02 At Rim,invalid,0.0,0
Tim Duncan,03-08 Near Rim,Drive,2.0,4
Tim Duncan,03-08 Near Rim,Jumper,0.7652733118971061,238
Tim Duncan,03-08 Near Rim,Layup,0.7272727272727273,8
Tim Duncan,03-08 Near Rim,Post,1.4444444444444444,130
Tim Duncan,03-08 Near Rim,invalid,2.0,2
Tim Duncan,09-12 Short Range,Jumper,0.7362637362637363,134
Tim Duncan,09-12 Short Range,Post,1.4146341463414633,58
Tim Duncan,09-12 Short Range,Reb/Oop,0.0,0
Tim Duncan,13-17 Mid Range,Jumper,0.8157894736842105,248
Tim Duncan,13-17 Mid Range,Post,1.0,14
Tim Duncan,18-23 Long Jumper,Jumper,0.7714285714285715,54
Tim Duncan,18-23 Long Jumper,Post,2.0,2
Tim Duncan,24-27 Three,Jumper,0.9473684210526315,18
Tim Duncan,28-34 Deep,Jumper,0.0,0
Tim Duncan,35-46 Near Half,Jumper,0.0,0
Tim Duncan,47-94 Backcourt,Jumper,0.0,0
Tim Hardaway,00-02 At Rim,Drive,1.103448275862069,64
Tim Hardaway,00-02 At Rim,Jumper,2.0,2
Tim Hardaway,00-02 At Rim,Layup,0.9166666666666666,44
Tim Hardaway,00-02 At Rim,invalid,2.0,2
Tim Hardaway,03-08 Near Rim,Jumper,0.7083333333333334,34
Tim Hardaway,03-08 Near Rim,Layup,0.0,0
Tim Hardaway,03-08 Near Rim,Post,0.6,6
Tim Hardaway,09-12 Short Range,Jumper,0.8108108108108109,30
Tim Hardaway,09-12 Short Range,Post,0.0,0
Tim Hardaway,13-17 Mid Range,Jumper,0.8514851485148515,86
Tim Hardaway,13-17 Mid Range,Post,1.0,2
Tim Hardaway,18-23 Long Jumper,Jumper,0.7870036101083032,218
Tim Hardaway,24-27 Three,Jumper,1.0983981693363845,480
Tim Hardaway,28-34 Deep,Jumper,1.2000000000000002,12
Tim Hardaway,35-46 Near Half,Jumper,0.0,0
Tim Hardaway,47-94 Backcourt,Jumper,0.0,0
Tim Thomas,00-02 At Rim,Drive,1.7391304347826086,40
Tim Thomas,00-02 At Rim,Dunk,1.7551020408163265,86
Tim Thomas,00-02 At Rim,Jumper,0.6666666666666666,4
Tim Thomas,00-02 At Rim,Layup,0.7126436781609196,62
Tim Thomas,00-02 At Rim,Reb/Oop,1.0,24
Tim Thomas,00-02 At Rim,invalid,2.0,2
Tim Thomas,03-08 Near Rim,Drive,2.0,2
Tim Thomas,03-08 Near Rim,Jumper,0.5625,36
Tim Thomas,03-08 Near Rim,Layup,1.0,2
Tim Thomas,03-08 Near Rim,Post,1.75,14
Tim Thomas,09-12 Short Range,Jumper,0.56,28
Tim Thomas,09-12 Short Range,Post,2.0,2
Tim Thomas,13-17 Mid Range,Jumper,0.7286821705426356,94
Tim Thomas,13-17 Mid Range,Post,1.3333333333333333,4
Tim Thomas,18-23 Long Jumper,Jumper,0.9147286821705426,118
Tim Thomas,18-23 Long Jumper,Post,0.0,0
Tim Thomas,24-27 Three,Jumper,1.1470588235294117,195
Tim Thomas,24-27 Three,Layup,3.0,3
Tim Thomas,28-34 Deep,Jumper,0.75,3
Tim Thomas,35-46 Near Half,Jumper,0.0,0
Tim Thomas,47-94 Backcourt,Jumper,0.0,0
Todd MacCulloch,00-02 At Rim,Drive,2.0,12
Todd MacCulloch,00-02 At Rim,Dunk,2.0,46
Todd MacCulloch,00-02 At Rim,Jumper,0.0,0
Todd MacCulloch,00-02 At Rim,Layup,1.4683544303797469,116
Todd MacCulloch,00-02 At Rim,Post,2.0,6
Todd MacCulloch,00-02 At Rim,Reb/Oop,1.0,6
Todd MacCulloch,03-08 Near Rim,Drive,0.0,0
Todd MacCulloch,03-08 Near Rim,Jumper,0.10810810810810811,4
Todd MacCulloch,03-08 Near Rim,Post,2.0,16
Todd MacCulloch,09-12 Short Range,Jumper,0.6666666666666666,10
Todd MacCulloch,09-12 Short Range,Post,0.0,0
Todd MacCulloch,13-17 Mid Range,Jumper,0.6666666666666666,2
Tom Gugliotta,00-02 At Rim,Drive,1.6,8
Tom Gugliotta,00-02 At Rim,Dunk,0.8571428571428571,6
Tom Gugliotta,00-02 At Rim,Jumper,0.0,0
Tom Gugliotta,00-02 At Rim,Layup,0.9846153846153847,64
Tom Gugliotta,00-02 At Rim,Reb/Oop,0.782608695652174,18
Tom Gugliotta,00-02 At Rim,invalid,2.0,2
Tom Gugliotta,03-08 Near Rim,Jumper,0.25,8
Tom Gugliotta,03-08 Near Rim,Post,1.1428571428571428,8
Tom Gugliotta,09-12 Short Range,Jumper,0.6666666666666666,20
Tom Gugliotta,09-12 Short Range,Post,1.3333333333333333,4
Tom Gugliotta,13-17 Mid Range,Jumper,0.7238095238095238,76
Tom Gugliotta,13-17 Mid Range,Post,2.0,4
Tom Gugliotta,18-23 Long Jumper,Jumper,0.8351648351648352,76
Tom Gugliotta,24-27 Three,Jumper,1.2000000000000002,6
Tom Gugliotta,35-46 Near Half,Jumper,0.0,0
Tom Gugliotta,47-94 Backcourt,Jumper,0.0,0
Toni Kukoc,00-02 At Rim,Drive,1.6551724137931034,48
Toni Kukoc,00-02 At Rim,Dunk,1.6666666666666667,10
Toni Kukoc,00-02 At Rim,Jumper,2.0,2
Toni Kukoc,00-02 At Rim,Layup,1.2183908045977012,106
Toni Kukoc,00-02 At Rim,Reb/Oop,1.3333333333333333,8
Toni Kukoc,00-02 At Rim,invalid,2.0,6
Toni Kukoc,03-08 Near Rim,Drive,2.0,4
Toni Kukoc,03-08 Near Rim,Jumper,0.6753246753246753,52
Toni Kukoc,03-08 Near Rim,Layup,0.5,2
